Каталог|Луковицы гладиолусов;Гладиолус Кизил 1 шт.;Гладиолус Кизил 1 шт.;150;https://klubsadprof.ru/upload/iblock/efc/c3lkvd661z12vgvc2cpa3zy71cah7hr6/234.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус Кизил гофрированный ""серия Russia Line"", относится к группе многолетнее клубнелуковичное растение. Высота растения  90-110 см. Цветок гофрированный, нежно-кремово-розовый с лиловым пятном и белой линией посередине пятна. Листья растения узкие и длинные с заостренным концом. Цветение с июля по сентябрь, 10-25 дней. Месторасположение: солнечные, защищенные от ветра участки. Схема посадки 10-15 см. Время посадки - март-начало мая (по окончании весенних заморозков).  Размножения: детками, образующимися вокруг клубнелуковиц. Почва - суглинистая или супесчаная, нейтральная или слабокислая, богатая гумусом. Зимовка: луковички вынимаются, слегка просушиваются и сохраняются в течении зимы. Из вредителей для гладиолуса представляют опасность гладиолусовый трипс и корневой луковичный клещ.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Кингстон Фриззлс 1 шт.;Гладиолус Кингстон Фриззлс 1 шт.;150;https://klubsadprof.ru/upload/iblock/3aa/masy8zp1begd6qglntdni7uh7wha3fsb/271.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус Кингстон Фриззлс (KINGSTON FRIZZLES).

ГОФРИРОВАННЫЙ. Розовый с ярко-розовым пятном. Высота до 110 см, диаметр цветка до 15 см, размер луковицы 10/12.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Норма Джин 1 шт.;Гладиолус Норма Джин 1 шт.;150;https://klubsadprof.ru/upload/iblock/d8d/nf4luiql5oumv2j0irai07gdbpivsm59/182.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Высота: 90-110 см
Цветок: белый с легким гофре, в центре ярко-лиловый мазок   Крупноцветковые гладиолусы (Gladiolus largeflowering) – это растения высотой от 100 до 150 см, с цветками треугольной формы диаметром 10-18 см, в соцветиях может быть до 28 цветков, длина стрелок достигает 90 см. Палитра разнообразна, способны цвести долгое время – с раннего лета до начала осени. Самое подходящее место для крупноцветковых гладиолусов – большой парадный миксбордер.
Крупноцветковые гладиолусы относится к группе весенних луковичных цветов.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Пекунья 1 шт.;Гладиолус Пекунья 1 шт.;150;https://klubsadprof.ru/upload/iblock/5e1/dzrhkc8thz4jerh2b4urdfr0h4iq1hue/187.jpeg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус «Пекунья» — цветок малиново-розовый с высветлением в центре. Растение высотой 80-110 см, легко размножается клубнелуковицами или клубнепочками. Любит обильный полив, после полива почву вокруг растения взрыхляют и окучивают. Перед посадкой в почву рекомендуется внести минеральное удобрение для луковичных цветов, хорошо взрыхлить и дренировать.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Санстрим 1 шт.;Гладиолус Санстрим 1 шт.;150;https://klubsadprof.ru/upload/iblock/fcd/mi6sry406134faj1o6e15lf8m2u6cg2h/2022_05_11_19_24_07.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Относится к группе ""Супер"" 10/12, высота растения 90-110 см, цветок: темно-розовый с кремово-желтым меланжем(баттерфляй). Листья растения узкие и длинные с заостренным концом.

Цветение: с июля по сентябрь, 10-25 дней.

Месторасположение: солнечные, защищенные от ветра участки.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Сорпресса 1 шт.;Гладиолус Сорпресса 1 шт.;150;https://klubsadprof.ru/upload/iblock/a5d/v5a6g2bg4i5ghsvyfgplg1p9y3ki0k8q/197.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус Сорпресса многолетнее клубнелуковичное растение, высота растения 110-140 см. Цветок: Гофрированный. кремово-розоватый с темно-малиновым краем и зеленовато-желтыми штрихами. Листья растения узкие и длинные с заостренным концом. Цветение с июля по сентябрь, 10-25 дней. Месторасположение: солнечные, защищенные от ветра участки. Схема посадки 10-15 см. Почва - суглинистая или супесчаная, нейтральная или слабокислая, богатая гумусом. Зимовка: луковички вынимаются, слегка просушиваются и сохраняются в течении зимы. Из вредителей для гладиолуса представляют опасность гладиолусовый трипс и корневой луковичный клещ.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Тэдс Фаворит 1 шт.;Гладиолус Тэдс Фаворит 1 шт.;150;https://klubsadprof.ru/upload/iblock/bfd/agmlo4mvcr6nhw2o7mgd34oo8jeakv9n/117.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус Тэдс Фаворите (Gladiolus Ted's Favourite) – используют в оформлении клумб, а также в качестве декоративных цветов на срез. Это небольшое растение, его высота чуть более метра, бутоны нежно-розового цвета диаметром не более 16-18 сантиметров. Соцветия плотные, располагаются по стеблю в одностороннем порядке. Листья разворачиваются веером, создавая дополнительное декоративное оформление для букета. Гладиолусы Ted's Favourite прекрасно смотрятся при одиночной и групповой посадке, они удобны для составления букетов. Этот цветок не имеет запаха и подходит для горшочного выращивания, в том числе в жилых помещениях.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Комплекты луковиц гладиолусов «Фейерверк»;Комплекты луковиц гладиолусов «Фейерверк»;450;https://klubsadprof.ru/upload/iblock/21f/5n1y4emrefs54gsdva6t87jbzq4d3ntn/Komplekty-lukovits-gladiolusov-_Feyerverk_-115-rub..jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Состав этого комплекта совершенно точно оправдывает его название. Словно праздничный салют, нежно-фиолетовые и пыльно-розовые бутоны распускаются на длинных цветоносах. Завершают композицию аккуратные белоснежные лепестки. <br/>
<br/>
1. Гладиолус Воларе Фриззл <br/>
2. Гладиолус Кингстон Фриззл <br/>
3. Гладиолус Марш Фриззл					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Адонис 1 шт.;Гладиолус Адонис 1 шт.;158;https://klubsadprof.ru/upload/iblock/8e6/4gb75cga3qg13yqac6qgr2dx60iv3i20/136.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Многолетнее клубнелуковичное растение, высота растения 110-140 см. Цветок: белый с розовым. Листья растения узкие и длинные с заостренным концом. Цветение с июля по сентябрь, 10-25 дней. Месторасположение: солнечные, защищенные от ветра участки. Схема посадки 10-15 см. Почва - суглинистая или супесчаная, нейтральная или слабокислая, богатая гумусом. Зимовка: луковички вынимаются, слегка просушиваются и сохраняются в течении зимы. Из вредителей для гладиолуса представляют опасность гладиолусовый трипс и корневой луковичный клещ.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Алфафа 1 шт.;Гладиолус Алфафа 1 шт.;158;https://klubsadprof.ru/upload/iblock/85b/xgbm2w8zngdco71d4vvs6nrd42buwo4z/26.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Луковицы гладиолуса крупноцветкового Алфалфа (Alfalfa) рождают цветы с 3D эффектом. В окраске бутона встречаются, плавно переливаясь друг в друга, фиолетовый и малиновый цвет. Такое сочетание делает цветок глубоким и объёмным, визуально увеличивая в размере и так крупный бутон. Посадите гладиолус Алфалфа на клумбе, дополнив композицию цветами пастельных оттенков, и цветник станет главной достопримечательностью сада. Высота растения 110 сантиметров. Диаметр цветка от 14 до 16 сантиметров. Цветение наступает в начале августа и длится более 2 недель. Сорт используют для создания букетов.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Видео 1 шт.;Гладиолус Видео 1 шт.;158;https://klubsadprof.ru/upload/iblock/825/werjsbu35wsfvlumfkswsbtaqqrovpgv/45.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус «Видео» — многолетний, крупноцветковый сорт. Цветки крупные, собранные в колосовидные соцветия, сиренево-голубого цвета. Растение высокое, стебель прямой и крепкий, листья узкие, линейные. Гладиолус неприхотлив в выращивании, легко размножается клубнелуковицами или клубнепочками.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Катерина 1 шт.;Гладиолус Катерина 1 шт.;158;https://klubsadprof.ru/upload/iblock/f11/2mjnb2fgk4vi5wbn9t9lx24fy9jwrbhs/231.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Светло-розово-малиновые цветы, украшенные нежным рисунком из малиновых прожилок. Очень красивая кудрявая гофрировка!

Высота растения: 155 см. Диаметр цветка: 14-16,5 см
Срок цветения: средний (85-90 дней)
23 бутона (10 постоянно открыто)					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Квипо 1 шт.;Гладиолус Квипо 1 шт.;150;https://klubsadprof.ru/upload/iblock/d4d/c6u94gzd1qdszejr51sulyp9kqsp623g/162.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Кремово-розовый с желтыми пятнами, обрамленными ярко-лиловой каймой. Гладиолусы крупноцветковые серия 'Magic' (Магия) - НОВИКИ зарубежной селекции, высотой 110-140см. Размер луковицы 10/12 см					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Маренго 1 шт.;Гладиолус Маренго 1 шт.;150;https://klubsadprof.ru/upload/iblock/7bc/tj54mhjm4z0odliyziwworkmgeaj3tdt/171.jpeg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Эффектный крупноцветковый сорт с бордово-красными цветками и кремово-желтым пятном на нижним лепестке.Высота: 110-130 см
Длина колоса: 50 см
Цветение: август-сентябрь					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Фриззлд Микс 1 шт.;Гладиолус Фриззлд Микс 1 шт.;158;https://klubsadprof.ru/upload/iblock/14a/qfwj3eoop4mqxcpftid1q89tciypf6gz/265.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус Фриззлд Микс относится к группе гофрированные ""Супер""10/12, высота растения 110-130 см, цветок: гофрированный, смесь из серии "" Frizzled "". Листья растения узкие и длинные с заостренным концом. Цветение с июля по сентябрь, 10-25 дней. Месторасположение: солнечные, защищенные от ветра участки. Схема посадки 10-15 см. Время посадки - март-начало мая (по окончании весенних заморозков). Размножения: детками, образующимися вокруг клубнелуковиц. Почва - суглинистая или супесчаная, нейтральная или слабокислая, богатая гумусом. Зимовка: луковички вынимаются, слегка просушиваются и сохраняются в течении зимы. Из вредителей для гладиолуса представляют опасность гладиолусовый трипс и корневой луковичный клещ.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Садко 1 шт.;Гладиолус Садко 1 шт.;150;https://klubsadprof.ru/upload/iblock/d5d/02rw64g78bfv18rmkhbvff1kxja1hbbz/250.jpeg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Изысканная расцветка и сильная гофрировка! Светло-сиреневые верхние лепестки с яркой сиреневой каймой по кружевному краю. Центральный нижний лепесток украшен светящимся кремово-золотистым язычком. Очень мощный сорт с длинным прочным колосом и плотной укладкой цветов. Чемпион Московских выставок. Отличная срезка! Первый разбор. Гладиолусы хорошо растут и цветут на солнечных, защищенных от ветра и дренированных участках. Оптимальными следует считать плодородные, структурированные, легкие суглинистые, супесчаные почвы или черноземы, со слабокислой реакцией рН 6,5-6,8. Посадку клубнелуковиц проводить, когда почва на глубине 10см прогреется до +8+10ºС. Мелкие луковицы высаживать на расстоянии 5-10см, крупные -10-15см. Глубина посадки на тяжелых почвах составляет 8-10см, на легких – 10-15см. Уход заключается в своевременных обильных поливах, рыхлении и мульчировании почвы, прополке сорняков.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Комплекты луковиц гладиолусов «Чарующий каприз»;Комплекты луковиц гладиолусов «Чарующий каприз»;450;https://klubsadprof.ru/upload/iblock/1fd/cjj5ks27npxh5g7g26sd69p2dquv4z0l/Komplekty-lukovits-gladiolusov-_CHaruyushchiy-kapriz_-165-rub..jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Крупноцветковые гладиолусы этого комплекта станут великолепным украшением вашего участка. Белоснежные, нежно-розовые, ярко-алые цветки привлекут всеобщее внимание с первого взгляда.<br/>
<br/>
 1. Гладиолус Волгоград <br/>
 2. Гладиолус Дубна <br/>
3.	Гладиолус Мурманск					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Пенза 1 шт.;Гладиолус Пенза 1 шт.;150;https://klubsadprof.ru/upload/iblock/570/0ntxz867x7zhri37wjmwrc0uo1v1b4dr/245.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус Пенза (PENZA).

ГОФРИРОВАННЫЙ. Желтый центр, лососевый край. Высота 110 см, диаметр цветка до 15 см, размер луковицы 8/10.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Японика 1 шт.;Гладиолус Японика 1 шт.;150;https://klubsadprof.ru/upload/iblock/f63/4luqrald4vt71bz1fexrc3p4g71fsevd/302.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Кремовый с большим ярко-красным пятном в центре. С его помощью вы добавите новые цвета садовому участку. При желании можно комбинировать сорта и создавать необычные узоры из растений.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Атом 1 шт.;Гладиолус Атом 1 шт.;150;https://klubsadprof.ru/upload/iblock/668/2hjwgplfd99yzs2jprm9117yxt76jnob/303.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус мини Атом – эффектный и жгучий, страстный, как фламенко, многолетний клубнелуковичный цветок. Пурпурно-алые блестящие лепестки причудливо изогнуты, ослепительно-белая кайма делает их более выразительными, будто нарисованными.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Амбер Мистик 1 шт.;Гладиолус Амбер Мистик 1 шт.;158;https://klubsadprof.ru/upload/iblock/c4a/3sc74igm6wzbsa7yiqsk74mk0d3en0ll/138.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус крупноцветковый ""Амбер Мистик"" (Amber Mystic) - это многолетнее высокое растение, радующее пышными соцветиями с начала лета до начала осени. Идеальный вариант для людей, желающих украсить разноуровневые клумбы, заполнить место возле заборов или создать с помощью самих растений естественные ограды. Цветки пропитаны идеальной белизной, но при этом способны задержать взгляд прохожего благодаря сиреневым или лиловым пятнышкам у середины цветка. Этот сорт цветет долгое время, но не требует усиленного ухода. Достаточно во время посадки выбрать для гладиолуса хорошо освещенное место, а после — обеспечить умеренный полив и своевременное рыхление почвы. Размер цветка: до 18 см; Период цветения: июнь-сентябрь; Высота куста: 100—120 см; Окрас: белый с лиловыми кляксами к сердцевине					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Вероника 1 шт.;Гладиолус Вероника 1 шт.;158;https://klubsadprof.ru/upload/iblock/05d/va8ljqwf1hsqwvc2mderhs8zj1mpcoa2/298.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Относится к группе ""GLAMOUR"", высота растения  90-110 см, цветок:лимонно-жёлтый с винно-красным пятном. Листья растения узкие и длинные с заостренным концом.  Цветение с июля по сентябрь, 10-25 дней. Месторасположение: солнечные, защищенные от ветра участки. Схема посадки 10-15 см. Время посадки - март-начало мая (по окончании весенних заморозков).  Размножения: детками, образующимися вокруг клубнелуковиц. Почва - суглинистая или супесчаная, нейтральная или слабокислая, богатая гумусом. Зимовка: луковички вынимаются, слегка просушиваются и сохраняются в течении зимы. Из вредителей для гладиолуса представляют опасность гладиолусовый трипс и корневой луковичный клещ.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Джерона 1 шт.;Гладиолус Джерона 1 шт.;158;https://klubsadprof.ru/upload/iblock/ffc/9oshoih3vvyf1pfjwev9ko8256ptiu2t/53.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Серия ""Супер"" 10/12 относится к группе крупноцветковый, высота растения  90-110 см, цветок: коралловый с кремовым центром. Листья растения узкие и длинные с заостренным концом.  Цветение с июля по сентябрь, 10-25 дней. Месторасположение: солнечные, защищенные от ветра участки. Схема посадки 10-15 см. Время посадки - март-начало мая (по окончании весенних заморозков).  Размножения: детками, образующимися вокруг клубнелуковиц. Почва - суглинистая или супесчаная, нейтральная или слабокислая, богатая гумусом. Зимовка: луковички вынимаются, слегка просушиваются и сохраняются в течении зимы. Из вредителей для гладиолуса представляют опасность гладиолусовый трипс и корневой луковичный клещ.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Замора 1 шт.;Гладиолус Замора 1 шт.;150;https://klubsadprof.ru/upload/iblock/b1c/yefs90j70ig81ddc9qve81yqfx7b3pw1/62.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Относится к группе ""Супер"" 10/12, высота растения  90-110 см, цветок: нежнейший сиреневый с жёлтым посередине и винным пятном в центре цветка. Листья растения узкие и длинные с заостренным концом. Цветение с июля по сентябрь, 10-25 дней. Месторасположение: солнечные, защищенные от ветра участки. Схема посадки 10-15 см. Время посадки - март-начало мая (по окончании весенних заморозков).  Размножения: детками, образующимися вокруг клубнелуковиц. Почва - суглинистая или супесчаная, нейтральная или слабокислая, богатая гумусом. Зимовка: луковички вынимаются, слегка просушиваются и сохраняются в течении зимы. Из вредителей для гладиолуса представляют опасность гладиолусовый трипс и корневой луковичный клещ.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Кобра 1 шт.;Гладиолус Кобра 1 шт.;150;https://klubsadprof.ru/upload/iblock/724/lfpujlk9fo1ipm96vux394delmavnvih/14.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус крупноцветковый Кобра – растение высотой от 80 до 110см. Имеет вертикальный неветвящийся стебель и линейные листья. Привлекает внимание крупными и пышными лилово-вишневыми цветками диаметром до 14см, собранными в вертикальные соцветия. Элегантный и величественный гладиолус Кобра станет фаворитом сада на исходе лета.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Лоуленд Куин 1 шт.;Гладиолус Лоуленд Куин 1 шт.;150;https://klubsadprof.ru/upload/iblock/075/q5fv5oqes87igdx1czjfim1srqxboq3x/77.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Относится к группе ""Супер"" 10/12, высота растения  90-110 см, цветок: кремовый с алым горлом. Листья растения узкие и длинные с заостренным концом. Цветение с июля по сентябрь, 10-25 дней. Месторасположение: солнечные, защищенные от ветра участки. Схема посадки 10-15 см. Время посадки - март-начало мая (по окончании весенних заморозков).  Размножения: детками, образующимися вокруг клубнелуковиц. Почва - суглинистая или супесчаная, нейтральная или слабокислая, богатая гумусом. Зимовка: луковички вынимаются, слегка просушиваются и сохраняются в течении зимы. Из вредителей для гладиолуса представляют опасность гладиолусовый трипс и корневой луковичный клещ.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Томск 1 шт.;Гладиолус Томск 1 шт.;150;https://klubsadprof.ru/upload/iblock/799/u337h57ivf8gi24j8dgp0gj92xufduza/258.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус Томск (Tomsk).

цветы сильногофрированые, лососево-розовые с кремовым горлом. Одновременно открываются 7 цветков.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Фриззлд Корал Лейc 1 шт.;Гладиолус Фриззлд Корал Лейc 1 шт.;158;https://klubsadprof.ru/upload/iblock/ed3/dj2u4s0w4fw5p17mdxus50c09o41c6g4/292.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Необычайной красоты розово-коралловый гладиолус с сильной гофрировкой. Его обязательно следует иметь в вашей коллекции!

Высота: 100 см
Длина колоса: 40-50 см
Цветение: июль-август					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Апплауз 1 шт.;Гладиолус Апплауз 1 шт.;158;https://klubsadprof.ru/upload/iblock/280/0iymvtrmzch1pejuqd30ekg9f5tcxfx3/29.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус Апплауз (Gladiolus Applause) – относится к группе крупноцветковый, размер луковицы 12/14, высота растения 90-110 см. Цветок: красно-розовый. Листья растения узкие и длинные с заостренным концом. Цветение с июля по сентябрь, 10-25 дней. Месторасположение: солнечные, защищенные от ветра участки. Схема посадки 10-15 см. Размножение: детками, образующимися вокруг клубнелуковиц. Почва - суглинистая или супесчаная, нейтральная или слабокислая, богатая гумусом. Зимовка: луковички вынимаются, слегка просушиваются и сохраняются в течении зимы. Из вредителей для гладиолуса представляют опасность гладиолусовый трипс и корневой луковичный клещ.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Блэк Джек 1 шт.;Гладиолус Блэк Джек 1 шт.;158;https://klubsadprof.ru/upload/iblock/be5/lfxs169spp91s512ro7ab30s8nt3v9j2/32.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Шикарный сорт с рубиновыми цветками диаметром 14-15 см. Волнистые лепестки на краях темнее, а нераспустившийся бутон кажется черным. Растение высотой 100-120 см радует цветением практически все лето. Гладиолус красиво смотрится в групповой посадке на клумбе, в букете и в вазе с водой.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Ботсвана 1 шт.;Гладиолус Ботсвана 1 шт.;150;https://klubsadprof.ru/upload/iblock/f4d/wede2houukka8b9jfj17912kj9iuczhn/146.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Этот сорт относится к крупноцветковым гладиолусам — цветок обыкновенной формы, с красиво изогнутыми на-наружу лепесточками, принадлежит к семейству Ирисовых. Предпочитает расти в солнечных местах, на плодородной, щелочной, хорошо дренированной почве. Клубнелуковичное многолетнее растение высотой 100-120 см с вертикальным стеблем и линейными или мечевидными листьями заостренными на концах. На одном стебле, в верхней его половине, располагается до 25 цветков, из которых одновременно открываются 8-10. Цветки воронковидные, гофрированные, собраны в колосовидное соцветие, бутоны насыщенно оранжевого цвета с желтым центром, в диаметре доходят до 10-12 см. Цветение с июля по сентябрь, 10-25 дней.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Бургунди Раффлд 1 шт.;Гладиолус Бургунди Раффлд 1 шт.;158;https://klubsadprof.ru/upload/iblock/e4c/sn6u47kj03plotbkr4outh4rx7hk30zd/147.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус махровый Бургунди (Burgundy) - очень эффектный сорт с насыщенно-малиновыми цветками, собранными в плотные пышные соцветия. Растение высотой 90-110 см. В соцветиях может быть до 28 цветков. Листья растения узкие и длинные с заостренным концом. Цветение с июля по сентябрь, 10-25 дней. Месторасположение: солнечные, защищенные от ветра участки. Схема посадки 10-15 см.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Валадор 1 шт.;Гладиолус Валадор 1 шт.;158;https://klubsadprof.ru/upload/iblock/2de/81nxr2rrblo14fsck6kctnn65g2jp6se/148.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Вид: крупноцветковые Высота: 100-120 см Цветы:медно-красные с фиолетовыми кончиками, диаметром 8 см Период цветения: с июля-сентябрь Место посадки: солнце Почва: хорошо дренированная Разбор: 12/14 Стандарт поставки: окс Период поставки: март					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Луковицы гладиолусов;Гладиолус Владимир 1 шт.;Гладиолус Владимир 1 шт.;150;https://klubsadprof.ru/upload/iblock/ea8/pemwwqihehigqmyfxm6i412fccrkdv8j/223.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Гладиолус Владимир - гофрированный ""серия Russia Line"", относится к группе многолетнее клубнелуковичное растение. Высота растения 90-110 см. Цветок насыщенный, ярко-желтый, ровный цвет. Листья растения узкие и длинные с заостренным концом. Цветение с июля по сентябрь, 10-25 дней. Месторасположение: солнечные, защищенные от ветра участки. Схема посадки 10-15 см. Время посадки - март-начало мая (по окончании весенних заморозков). Размножения: детками, образующимися вокруг клубнелуковиц. Почва - суглинистая или супесчаная, нейтральная или слабокислая, богатая гумусом. Зимовка: луковички вынимаются, слегка просушиваются и сохраняются в течении зимы. Из вредителей для гладиолуса представляют опасность гладиолусовый трипс и корневой луковичный клещ.					</div>
<section class=""slider-info"">
</section>
</div>";
