Каталог|Клубни семенного картофеля;Картофель Синеглазка 1 кг;Картофель Синеглазка 1 кг;167;https://klubsadprof.ru/upload/iblock/6c9/1ovhifikf1bf0e1cvyammstttj1phtvb/sineglazka2.jpg|https://klubsadprof.ru/upload/iblock/0a4/26s8q1ymevzqlcre9uwdplicvi42ahh6/sineglazka_kartofel_1.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Данный сорт представляет из себя крупное, раскидистое растение, с очень крепкими стеблями и большой облиственностью. Листья среднего размера, темно-зеленые. Цветки мелкие, светло-синего цвета. Обычно и цветков и ягод очень мало.</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Этот сорт картофеля обладает низкой морозоустойчивостью. Образование клубней у сорта начинается рано. Округлый картофель большого размера, его масса составляет до 150 г. Плотная мякоть окрашена в светло-бежевый цвет. Желтоватая тонкая кожица украшена фиолетовыми или пыльно-розовыми пятнами. Глазков немного, они мелкие, залегают неглубоко, имеют фиолетовую окраску, благодаря чему выделяются на общем фоне.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Самый лучший урожай картофель даст на питательном грунте. Дополнительно стоит обогащать почву органикой или минеральными составами. Этот сорт устойчив к основным заболеваниям культуры. К посадке приступают в конце апреля, начале мая. Предварительно клубни следует прорастить для того, чтобы урожай можно было собирать раньше.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>наличие в клубнях витаминов 
</li><li>высокие вкусовые качества 
</li><li>хорошая транспортабельность 
</li><li>устойчивость к вирусам</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Вымпел 1 кг;Картофель Вымпел 1 кг;167;https://klubsadprof.ru/upload/iblock/b32/31vr0xg12jte5bah4m82435nc71say5c.png;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Вымпел является среднеспелым столовым сортом картофеля. Растение может быть высокими или среднего роста. Стеблей небольшое количество, полупрямостоячие, толщина средняя. Листовые пластины среднего размера, окрашены в светло-зеленый цвет. Корневая система развита хорошо.</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Этот среднеспелый столовый сорт пользуется большой популярностью у дачников во многих регионах страны. Корневая система растения достаточно хорошо развита. Масса клубней составляет 90-140 г. Желтая кожура может быть гладкой или сетчатой. Мякоть светло-желтая, глазков не много. Отдельно стоит отметить вкус этого картофеля, он весьма приятный, сбалансированный, при варке форма картофеля не теряется.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Уже в первые дни апреля клубни можно проращивать, расположив их в теплом помещении. Примерно за месяц появятся ростки длиной в 1,5 см. В начале мая можно приступать к посадке картофеля. Глубина лунки – не менее 10 см, их расположение – 50х70 см. В качестве агротехники следует применять рыхление и окучивание посадок.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>высокая урожайность 
</li><li>нетребовательность к составу почвы и уходу 
</li><li>высокие вкусовые качества картофеля 
</li><li>хорошая транспортабельность</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Голубой 1 кг;Картофель Голубой 1 кг;299;https://klubsadprof.ru/upload/iblock/90d/gkc6x5qrba5cfromyx7fchcjyvi370we/purple_majesty_potatoes_1024x1024.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Красивые кусты сорта «Василек» густо покрыты крупными листьями зеленого цвета, побеги прямостоячие. На их верхушках во время цветения распускается множество фиолетовых цветков. </div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Этот сорт картофеля привлекает садоводов своим необычным внешним видом. Кожура гладкая, насыщенно-фиолетовая, как и мякоть при разрезе. Картофель плотной консистенции. Водянистость и мучнистость имеют средние показатели. На поверхности видны мелкие глазки, которые не затрудняют процесс очистки.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Для посадки картофеля пригодна практически любая почва. Работы проводятся в конце апреля или начале мая. Перед посадкой в лунку рекомендовано внести перегной и песок. В качестве ухода применяют окучивание, увлажнение и прополку. Растение отличается хорошей устойчивостью ко многим заболеваниям.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>К сбору урожая можно приступать через 70 дней после посадки 
</li><li>Декоративный цвет кожицы 
</li><li>Прямостоячие компактные кусты не требуют дополнительного окучивания 
</li><li>В клубнеплодах содержатся каротиноиды, большое количество витамина C.
</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Женечка 1 кг;Картофель Женечка 1 кг;167;https://klubsadprof.ru/upload/iblock/552/5ztj2jxhn4l0vhsev7mk1d2vktvrkb3p.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Картофель “Женечка” - это среднеранний сорт. У сорта превосходные вкусовые качества. Из клубней получается отличное пюре. Способы приготовления разнообразные – отваривание, жарка, запекание, тушение.</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Картофель под названием Женечка отличается среднеранним сроком созревания. Вкусовые качества клубней превосходны. Из этого картофеля особенно вкусными получаются пюре, запеканки и прочие блюда. Устойчивость растения к морозам средняя. Клубни выровненной формы, кожура их гладкая, окрашена в красно-розовый оттенок. Мякоть бледная, глазки не слишком глубокие.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Очень важно обеспечить для развития картофеля рыхлую, хорошо проницаемую почву. Чтобы насытить грунт кислородом, следует регулярно рыхлить его. Укрепить кусты можно с помощью окучивания, таким образом, увеличится количество клубней. Подкормка для картофеля понадобится трижды – во время посадки, в момент роста ботвы и в период формирования клубней.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>красивый товарный вид плодов 
</li><li>высокий выход урожая 
</li><li>хорошая сохранность урожая 
</li><li>отличные вкусовые качества</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Пикассо 1 кг;Картофель Пикассо 1 кг;167;https://klubsadprof.ru/upload/iblock/58e/ho42pvf9tiuwja4waovxysn179aohuif/pikasso.png;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Кусты культуры высокорослые, побеги раскидистые. Тип промежуточный. Цветение обильное. Цветки окрашены в белый цвет. Ягоды образуются редко. От появления ростков до увядания побегов проходит 140 дней.</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Пикасссо – весьма интересный сорт картофеля, внешний вид которого полностью оправдывает название. Нежно-розовая кожица украшена более темными розовыми пятнами, как будто клубни разрисованы знаменитым художником. Картофель тяжелый, вес одного клубня составляет около 140 г, под кустарником их формируется не менее 15 шт. Урожайность отличная – до 50 т/га. Вкусовые качества Пикассо отменные и оценены дегустаторами в 5 баллов.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Посадку картофеля стандартно проводят в конце весны (апрель-май). В это время возвратные морозы уже не страшны, а почва прогрелась до оптимальных показателей. Чтобы урожай можно было собирать раньше, клубни обязательно нужно прорастить. Основным мероприятием по уходу за культурой является окучивание. Первую процедуру проводят при достижении ботвы роста в 7 см, вторую – незадолго до начала цветения.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>Отличные вкусовые качества 
</li><li>Прекрасные показатели урожайности 
</li><li>Гарантия качества посадочного материала</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Шарвари пирошка 1 кг;Картофель Шарвари пирошка 1 кг;167;https://klubsadprof.ru/upload/iblock/08f/4dp8lxut4jk7cjorb2l85kcjob628kb5.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Сорт венгерской селекции проходит испытательный срок. Культура промежуточного типа. Побеги прямостоячие, немного полегающие. Характерная особенность – мало стеблей. Во время цветения кусты покрываются многочисленными цветами. Редкое ягодообразование.</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Сорт венгерской селекции проходит испытательный срок. Культура промежуточного типа. Округло-овальные клубни покрыты гладкой кожурой красноватого цвета. Глазки незначительные, располагаются на средней глубине. Мякоть белоснежная, вкусная. Содержание крахмала – 12%.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Для посадки картофеля подходит буквально любая почва, но, если хочется получить по-настоящему богатый урожай, следует позаботиться о ее плодородии. Перед перекопкой грунта, в него следует внести комплексные удобрения. Существенно снижает урожайность засуха, поэтому не стоит пренебрегать регулярными поливами (1-4 раза в неделю). К посадке стандартно приступают в конце весны, когда минуют риски возвращения заморозков.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>хорошая урожайность 
</li><li>высокая лежкость – сохраняется примерно 94% урожая 
</li><li>красивый внешний вид 
</li><li>устойчивость к непогоде 
</li><li>высокий иммунитет</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Беллароза 1 кг;Картофель Беллароза 1 кг;167;https://klubsadprof.ru/upload/iblock/798/oogau4engl9iokx50l1ydy4oifdte267.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Кусты растут высокими, до 80 сантиметров. На прямых стеблях располагаются крупные листья. По краям пластин видна легкая волнистость. Венчики окрашены в красно-фиолетовый цвет, размер средний.</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Кусты растут высокими, до 80 см. Овально-округлые клубни покрыты красноватой кожицей, поверхность шероховатая. Вес одной картофелины варьируется в пределах 125-205 г. Некоторые клубни достигают в весе 800 г. Мякоть вкусная, окрашена в светло-желтый цвет. Содержание крахмала в пределах 12-15%.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Перед посадкой клубни необходимо прогреть и прорастить. Длина ростков не должна превышать 2 см, в противном случае они повредятся. Лучше всего для посадки подойдет рыхлый грунт. Расстояние между растениями должно быть не менее 50 см, а вот между рядами – 70 см.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>клубни созревают в течение 2 месяцев 
</li><li>устойчивость к засухе 
</li><li>для выращивания подходит практически любая почва 
</li><li>высокая лежкость</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Ласунок 1 кг;Картофель Ласунок 1 кг;167;https://klubsadprof.ru/upload/iblock/07a/dphk5ttax39ze0307ed8bsmywzyw3t53.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Данный сорт картофеля имеет высокие и прямостоячие кусты. Имеют толстый стебель и развитую ботву. Листья крупные, отличаются характерным жестким пушком, который не дает колорадскому жуку подступиться к растению. Цветки у этого сорта обладают многоцветным соцветием с белыми венчиками, цветут долго и обильно.</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Этот среднеспелый сорт родом из Беларуси. Сбор урожая возможен уже через 80 дней после посадки. Клубни крупные, массой до 200 г, овальной формы. С одного куста можно собрать до 16 клубней. Светлая кожица покрыта сеточкой, глазков небольшое количество. Этот картофель прекрасно разваривается, поэтому используется для приготовления пюре или супов.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Перед непосредственной посадки, клубни следует прорасти, за месяц поместив их в теплое помещение. При длине отростков в 1,5 см можно приступать к посадке. Оптимальное расположение грядок – с севера на юг. Между посадочными ямами сохраняют расстояние в 50 см, между рядами – 70 см. Удобрить лунки можно с помощью древесной золы и перегноя.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>высокая и стабильная урожайность 
</li><li>отличные вкусовые качества 
</li><li>хорошая лежкость 
</li><li>устойчивость к заболеваниям</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Майами 1 кг;Картофель Майами 1 кг;299;https://klubsadprof.ru/upload/iblock/e05/od7ac8jsuh8qy9m1ck2zbqt3iumjriv2.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Сорт “Майами” представляет из себя крепкий, неполегающий куст. Длина стеблей в пределах 50-60 см. В корневом гнезде развивается до 16-20 клубнеплодов (размеры больше средних).</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Этот сорт отличается своим экзотическим внешним видом. Средняя масса клубней 90-110 г. Картофель овальной формы, кожица окрашена в интересный фиолетовый оттенок, прочная. Содержание крахмала 12-14%. Мякоть также фиолетовая, не водянистая. При термической обработке цвет сохраняется. Вкус картофеля отменный, со сладкими нотками.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Чтобы всходы картофеля появились гораздо быстрее, клубни рекомендуется заблаговременно проращивать. В открытый грунт высадку проводят в конце апреля, начале мая. Картофель имеет хорошую устойчивость ко многим заболеваниям. Чтобы повысить урожайность, рекомендуется соблюдать правила полива – увлажнение должно быть редкое, но обильное.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>красивый внешний вид 
</li><li>специфический цвет 
</li><li>отличная товарность 
</li><li>хорошая продуктивность</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Метеор 1 кг;Картофель Метеор 1 кг;167;https://klubsadprof.ru/upload/iblock/5f1/86z0mkjd7ho85bsct802btcnhtx56k28/f78e6760cee141ff87d42a39c60c243e.png;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Сорт Метеор - это высокое растение, полупрямостоячее, с довольно обильным количеством зеленой массы. Листья среднего размера или крупные, имеют темно-зеленый окрас. Цветки мелкие, белые. Антоциановая окраска внутренней стороны венчика очень слабой интенсивности или отсутствует. Этот сорт картофеля переносит понижения температуры +1-4 градуса. 

	  </div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Этот прекрасный скороспелый сорт полюбился многим дачникам. Число клубней колеблется в диапазоне до 10-15 штук. Показатели урожайности: порядка 400-450 ц/га. Округло-овальные клубни могут быть среднего или крупного размера. Светлая мякоть не рассыпается при варке, благодаря своей плотности. Гладкая кожица окрашена в желтый оттенок, практически прозрачная. Глазки поверхностные, красного цвета, глубина глазков — мелкая.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Для посадки картофеля пригодна практически любая почва. Работы проводятся в конце апреля или начале мая. Перед посадкой в лунку рекомендовано внести перегной и песок. В качестве ухода применяют окучивание, увлажнение и прополку. Растение отличается хорошей устойчивостью ко многим заболеваниям.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>высокая устойчивость к раку картофеля 
</li><li>стабильное качество клубней 
</li><li>высокая урожайность 
</li><li>устойчивость к парше</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Ред Скарлетт 1 кг;Картофель Ред Скарлетт 1 кг;167;https://klubsadprof.ru/upload/iblock/c7e/0iyu0vdwqi4n0hz59ph6lzt5gv11bpa7.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Куст данного сорта обычно невысокий, полупрямостоячий. Формирование хорошей и густой ботвы происходит достаточно быстро.</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Этот раннеспелый сорт родом из Голландии. Клубни овальной формы, кожица окрашена в розовый оттенок. Вес картофеля составляет до 150 г. Кожура у сорта тонкая, розового оттенка. Глазки редко расположены на поверхности, залегая на 1 мм. Мякоть светлая, в разрезе не темнеет.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Посадку картофеля стандартно проводят в конце весны (апрель-май). В это время возвратные морозы уже не страшны, а почва прогрелась до оптимальных показателей. Чтобы урожай можно было собирать раньше, клубни обязательно нужно прорастить. Основным мероприятием по уходу за культурой является окучивание. Первую процедуру проводят при достижении ботвы роста в 7 см, вторую – незадолго до начала цветения.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>устойчивость к грибковым заболеваниям 
</li><li>отменные вкусовые качества 
</li><li>хорошая транспортабельность 
</li><li>отличная лежкость</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Ривьера 1 кг;Картофель Ривьера 1 кг;167;https://klubsadprof.ru/upload/iblock/398/y1n96jy2316tk0h9st5483ct7utq1g9z.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Куст данного сорта средней скорости роста, прямостоячий, раскидистый. Листья светло-зеленые, средних и крупных размеров. Корнеплоды овальные, диаметр 4-6 см, масса от 150 до 180 г. Вкус хороший, благодаря высокому содержанию крахмала картофель Ривьера разваривается и рассыпается. Поверхность гладкая, с незначительной шероховатостью и мелкими глазками. <br>
Этот сорт картофеля обладает низкой устойчивостью к морозам.</br></div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Форма у корнеплодов правильная: овальная или овально-округлая, поверхность гладкая. Окрас овощей классический – бледно-бежевый. Кожура картофеля достаточно плотная, негусто усыпанная мелкими глазками, залегающими неглубоко					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Посадку картофеля стандартно проводят в конце весны (апрель-май). В это время возвратные морозы уже не страшны, а почва прогрелась до оптимальных показателей. Чтобы урожай можно было собирать раньше, клубни обязательно нужно прорастить. Основным мероприятием по уходу за культурой является окучивание. Первую процедуру проводят при достижении ботвы роста в 7 см, вторую – незадолго до начала цветения.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>отличный цвет и вкус 
</li><li>привлекательный вид клубней 
</li><li>неприхотливость к почве 
</li><li>раннее созревание</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Голубизна 1 кг;Картофель Голубизна 1 кг;167;https://klubsadprof.ru/upload/iblock/ac4/f9cj59c586a8xh117mgr1pl598j0if47.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Кусты компактные, средних размеров. Побеги покрыты небольшой по размеру листвой. Цветет нежными цветами светло-голубого оттенка. Поэтому сорт и получил свое название. Корневая система картофеля «Голубизна» очень мощная, поэтому разновидности не страшна засуха.</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Кусты компактные, средних размеров. Свое название растение получило благодаря нежно-голубому оттенку своих цветков. Корневая система картофеля Голубизна очень мощная, поэтому растению не страшна засуха. Округло-продолговатые клубни покрыты тонкой кожурой белого цвета. Примечательно, что у сорта мало глазков. Мякоть белоснежная, не темнеет при тепловой обработке. Вес одного клубня составляет 90-110 г.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Уже в первые дни апреля клубни можно проращивать, расположив их в теплом помещении. Примерно за месяц появятся ростки длиной в 1,5 см. В начале мая можно приступать к посадке картофеля. Глубина лунки – не менее 10 см, их расположение – 50х70 см. В качестве агротехники следует применять рыхление и окучивание посадок.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>устойчивость к засухе 
</li><li>на развитие плодов не влияет близкое расположение грунтовых вод 
</li><li>устойчивость к изменениям температуры 
</li><li>невосприимчивость к парше, гнили, фитофторозу</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Клубни семенного картофеля;Картофель Жигулевский 1 кг;Картофель Жигулевский 1 кг;167;https://klubsadprof.ru/upload/iblock/a37/gntw1sn16owonzwblx3su1fwfk5tf1a5.jpeg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Внешний вид</div>
<div class=""product-description-text"">Среднеспелый сорт универсального назначения. Кусты высокие, побеги прямостоячие. Средние зеленые листья. По краю листа наблюдается легкая волнистость. Белые цветки собраны в крупный венчик.</div>
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Среднеспелый сорт универсального назначения. Кусты высокие, побеги прямостоячие. Под одним кустом созревает до 10 клубней. Все они имеют внушительные размеры и массу. Средний вес – 100 грамм. Мякоть и кожура окрашены в желтый цвет. Глазок мало, залегают неглубоко. Содержание крахмала на уровне 13%. Дегустационная оценка по пятибалльной шкале – 4 балла. Клубни имеют универсальное назначение. Но из них не готовят пюре.					</div>
<div class=""product-description-title"">Уход и посадка </div>
<div class=""product-description-text"">
							Подготовку клубней следует начинать за 30 дней до предполагаемого срока посадки. Материал следует перебрать и прорастить. Высадка на участке проводится по стандартной схеме (30 см между лунками, 70 см между рядами). Первое окучивание потребуется при отрастании стеблей на 15 см.						</div>
<div class=""product-description-title"">Преимущества сорта</div>
<div class=""product-description-text"">
<ul><li>устойчивость к засухе 
</li><li>быстрое созревание плодов 
</li><li>неприхотливость к составу почвы 
</li><li>высокая транспортабельность 
</li><li>высокий товарный вид 
</li><li>лежкость 
</li><li>крупные корнеплоды 
</li><li>плотная текстура</li></ul> </div>
<section class=""slider-info"">
</section>
</div>";
