Каталог|Удобрения;Удобрение Органик Микс для кислых почв;Удобрение Органик Микс для кислых почв;102;https://klubsadprof.ru/upload/iblock/72b/3jo4doo6onpx014csvx1641tb80j1zml/udobrenie_organik_miks_dlya_kislyh_pochv_107_rub.png;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Комплексное 100% органическое удобрение для выращивания культур на почвах с высокой кислотностью: овощных, плодово-ягодных, цветов, декоративных, газонов.

Раскисляет почву
Обеспечивает доступность всех необходимых макро- и микроэлементы для растений
Стимулирует рост и иммунитет растений
Ускоряет образование гумуса
Восстанавливает плодородие почвы
Благодаря почвенным бактериям натуральные компоненты в грануле раскрываются постепенно и обеспечивают растение питанием в течение 45 дней.

Состав:

Мука бобовых, перьевая мука, костная мука, белок гидролизированный, зола подсолнечника, дрожжи пивные, водоросли морские микронизированные.

N-6%, P-4%, K-10%, Ca, Mg, S, Zn, Fe, B, Mo					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Добрая сила Лук - Чеснок;Удобрение Добрая сила Лук - Чеснок;155;https://klubsadprof.ru/upload/iblock/e75/2n55n4mdo39i6jmm4577s7jlg3zdmq4x/1031.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Добрая сила Лук-Чеснок отличается по составу от комплексных удобрений для других культур. Для созревания качественного урожая луковичным культурам требуется много фосфора и калия. Именно поэтому в удобрении Добрая сила содержание этих макроэлементов в разы больше, чем азота. Соотношение макроэлементов N:P:K = 1:5:6.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Красота для рододендронов, камелий, азалий;Удобрение Красота для рододендронов, камелий, азалий;259;https://klubsadprof.ru/upload/iblock/5a0/auj5s5zghtqb998r2vksvpn7vnjfhryp/1040.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Красота для рододендронов, камелий, азалий выпускается в форме концентрированного жидкого раствора в пластиковых флаконах объемом 285 мл. Сбалансированная химическая формула включает оптимальный состав микроэлементов, минеральных веществ и витаминов, необходимых для нормального роста и цветения горшечных комнатных и садовых растений.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Ростмомент;Удобрение Ростмомент;112;https://klubsadprof.ru/upload/iblock/51e/cpm34f0eu7glb6gzk8louc8ekc2f7hi0/1060.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Ростмомент содержит большой комплекс аминокислот и микроэлементов. Натуральный стимулятор роста ориентирован на ускорение развития плодоовощных культур, повышение иммунитета к неблагоприятным внешним факторам и получение богатого урожая.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Веселая Цветочница Нитрофоска;Удобрение Веселая Цветочница Нитрофоска;137;https://klubsadprof.ru/upload/iblock/925/bkxpjzkiqsmwvrjn2isrefsois7wabg8/1011.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Универсальное минеральное удобрение, подходит для всех культур сада и огорода. Используется, как для открытого грунта, так и для растений, выращиваемых в парниках и теплицах. Гарантирует богатый и высококачественный урожай выращиваемых культур. 

Состав: азот (N) – 15, фосфор (P205) – 15, калий (K2О) – 15.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Веселая Цветочница универсальное;Удобрение Веселая Цветочница универсальное;86;https://klubsadprof.ru/upload/iblock/aa9/a2qgc403agzjwss3gcah5gk6wgra5zau/1014.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Веселая Цветочница универсальное — жидкое средство с комплексом микро- и макроэлементов. Насыщает корни растений недостающими питательными веществами, стимулирует рост и развитие. Используется на открытом грунте и обедненных минералами почвах.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Добрая сила Картофель - Корнеплоды;Удобрение Добрая сила Картофель - Корнеплоды;155;https://klubsadprof.ru/upload/iblock/8a7/0k04y1135gfznznpyebew7cynlglv2an/udobrenie_dobraya_sila_kartofelg_korneplody_162_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Добрая сила разработано специально для выращивания картофеля и корнеплодов. В составе минерального комплекса содержится оптимальное содержание макроэлементов для качественного роста корнеплодов и клубней. Также удобрение обогащено кремнием в биодоступной форме.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Органик Микс для клубники и ягодных;Удобрение Органик Микс для клубники и ягодных;173;https://klubsadprof.ru/upload/iblock/7b8/3emhjnpn4065dov6o1c25zxb4ga9bi3t/udobrenie_organik_miks_dlya_klubniki_i_yagodnyh_180_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Натуральное удобрение. Оптимально для любых сортов клубники, смородины, малины, крыжовника и других ягодных культур. Может вносится во время посадки саженцев. Основные преимущества: усиливает вкусовые качества и аромат; увеличивает размер и количество ягод; уменьшает потребность в поливе; восстанавливает почву. Состав продукта: Мука бобовых, жмых рапсовый, жмых подсолнечника, мука люцерны, перьевая мука, мука костная, барда пшеничная, меласса, морские водоросли, глютен кукурузный, пивная дробина, дрожжи.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Цион для зелени (саше);Удобрение Цион для зелени (саше);163;https://klubsadprof.ru/upload/iblock/aba/fwkfm0emquivuumnc21j9lerpu2uk9pg/udobrenie_cion_dlya_zeleni_sashe_170_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение ЦИОН для зелени (полимерный контейнер) – это полноценный комплекс природного происхождения. Субстрат содержит все необходимые микро–  и макроэлементы, необходимые для быстрого роста зеленой массы. Он идеально подходит для приготовления почвосмеси для теплиц, рассады и внесения под перекопку в открытом грунте. Высокое содержание азота и калия в природном виде дает возможность пряным травам и листовым культура расти в одном месте до 3 лет без дополнительного питания.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Цион Универсальный (полимерный контейнер);Удобрение Цион Универсальный (полимерный контейнер);1 459;https://klubsadprof.ru/upload/iblock/945/wyy2qf7we379yjyaemmgjz6sczomr2ph/1065.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрения ЦИОН Универсальный «Классик» (в полимерном контейнере) – это сбалансированный суперпитательный субстрат, который можно добавлять при посадке совершенно любых растений. Усредненный баланс питательных веществ не меняет кислотность почвы, только насыщает ее микро- и макроэлементами в доступной для растений форме.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Гера для лука, чеснока, луковичных цветов с кремнием;Удобрение Гера для лука, чеснока, луковичных цветов с кремнием;163;https://klubsadprof.ru/upload/iblock/8cb/1h3rni39eppknvs2f5l652kanf7vjbn0/udobrenie_gera_dlya_luka_chesnoka_lukovichnyh_cvetov_s_kremniem_170_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Гера с кремнием – специальный сбалансированный комплекс макро- и микроэлементов для лука, чеснока, луковичных и клубнелуковичных цветов. Включает диатомит (природный минерал из окаменевших водорослей) – натуральный источник кальция. Способствует удержанию питательных веществ и постепенной их отдаче корневой системе растений. Таким образом реализовывается пролонгированное действие подкормки.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Агрикола Аква для декоративнолистных растений;Удобрение Агрикола Аква для декоративнолистных растений;173;https://klubsadprof.ru/upload/iblock/2eb/oxgnvir3km7rkqq8uq1f5ms5zwd5al44/udobrenie_agrikola_akva_dlya_dekorativnolistnyh_rasteniy_180_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Агрикола Аква для декоративно-лиственных растений — сбалансированная подкормка, позволяющая полностью закрывать потребности комнатных культур в основных и второстепенных питательных элементах. Декоративно-лиственные растения особенно нуждаются в азоте, что учтено при производстве Агриколы.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение БИО-комплекс Диатомит садовый;Удобрение БИО-комплекс Диатомит садовый;78;https://klubsadprof.ru/upload/iblock/510/emdo9ldhr9waumpccj6sgsn3feecl68l/udobrenie_bio_kompleks_diatomit_sadovyy_81_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Используя садовый диатомит вы не только надежно избавитесь от вредителей, но и существенно улучшите структура почвы, увеличите ее плодородие и повысите урожайность растений в несколько раз. Свойства:
- защищает от насекомых, грибов и плесени – уникальное свойство диатомита поглощать влагу из покрова вредителей приводит к их гибели;
- удерживает избыток влаги, полезные микроэлементы, удобрения и равномерно отдает их растениям – один атом кремния диатомита удерживает до 119 молекул воды;
- снижает количество нитратов, тяжелых металлов в почве – адсорбирущая способность в 100 раз выше, чем у активированного угля
- укрепляет корни, стебли и листья растения - благодаря высокому содержанию аморфного оксида кремния
- защищает от стрессов и увеличивает урожайность – огурцов на 20%, картофеля на 40%, томатов на 13%, моркови на 14%, свеклы на 13%, капусты на 20%
- нормализует питательный, тепловой, воздушный режим, кислотность почвы
- способствует развитию почвенной микрофлоры
- cпособствует переходу недоступных растениям почвенных фосфатов в доступные формы, а также препятствует трансформации фосфорных удобрений в недоступные.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение БИО-комплекс Серебромедин;Удобрение БИО-комплекс Серебромедин;232;https://klubsadprof.ru/upload/iblock/8a4/03wv7z8eiy6wldph9c7dvgy2kco7igta/udobrenie_bio_kompleks_serebromedin_242_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Высокоэффективное экологически безопасное средство по устранению грибковых и бактериальных заболеваний для всех видов культур.

Комплекс наночастиц от болезней растений. Благодаря способности наночастиц взаимодействовать с аминокислотами в молекуле грибов и угнетать их рост и развитие на любых стадиях.

Серебромедин эффективно справляется с фитофторозом, мучнистой росой, гнилью и ржавчиной.

СОСТАВ:

вода
арабиногалактан
наночастицы серебра 
наночастицы меди
ПОЛЕЗНЫЕ СВОЙСТВА:

Устраняет заболевания: фитофтороз, парша, мучнистая роса, гнили, плесень, увядание, бактериоз, «пятнистость», ржавчина, черная ножка и многие др.
Обеспечивает длительную защиту за счет формирования бактерицидного слоя наночастиц на поверхности растения, которая не смывается мелким дождем и при поливе.
Обеззараживает семена перед посевом и при хранении.
Принцип действия основан на природном механизме защиты растений от патогенной микрофлоры.
Полностью экологичен и безопасен для растений и человека, не загрязняет почву.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Веселая Цветочница плодово-ягодное;Удобрение Веселая Цветочница плодово-ягодное;86;https://klubsadprof.ru/upload/iblock/8ca/3sa9mimlwgh6c5wwhc08mt72dddwnqce/1013.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Веселая Цветочница плодово-ягодное — жидкий препарат, который быстро достигает корней растений и восполняет недостающие микро- и макроэлементы. Рекомендуется использовать только на открытом грунте и истощенных почвах.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Гера 3D палочки для орхидей;Удобрение Гера 3D палочки для орхидей;163;https://klubsadprof.ru/upload/iblock/0c5/9ni04ryps3hzlwewkfottmuydev0kutr/1017.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение-палочки Гера 3D — комплексное органоминеральное удобрение с гуматом калия и микроэлементами для орхидей. Входящие в состав средства вещества способствуют улучшению и обогащению почвы, а также повышают устойчивость растений к болезням и вредителям. Рекомендуется использовать для подкормки круглый год.
Преимущества:
- удобный формат — средство не нужно растворять;
- вносится 1 раз и действует 8-12 месяцев;
- дозированная подкормка и продолжительное действие — гранулы постепенно растворяются под воздействием корневых выделений;
- гумат калия повышает эффективность усвоения азота и фосфора.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Грин Бум для роз;Удобрение Грин Бум для роз;492;https://klubsadprof.ru/upload/iblock/6b0/imskwz0gmrxvh7m57id4bmh9wxbskqf0/1025.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Грин Бум для роз — специализированный комплекс, в состав которого входят все основные питательные вещества и микроэлементы. Идеально подходит для всех растений семейства розовых: шиповника, спиреи, лапчатки и других. Выпускается в виде концентрированного жидкого раствора в полимерных бутылках (объем 1 л).					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Красота для всех комнатных растений;Удобрение Красота для всех комнатных растений;259;https://klubsadprof.ru/upload/iblock/497/dig3olzl1x688verd3px6eajdgv4o8wy/udobrenie_krasota_dlya_vseh_komnatnyh_rasteniy_270_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Красота для всех комнатных растений — комплексная добавка, в состав которой входят необходимые для пышного роста и цветения однолетников и многолетников компоненты.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Органик Микс для хвойников;Удобрение Органик Микс для хвойников;189;https://klubsadprof.ru/upload/iblock/ff6/u7u48mdwqrug8sh536jrd39y4wzlj7q9/udobrenie_organik_miks_dlya_hvoynikov_197_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Состав:
Ферментированная мука бобовых, рыбная костная мука, костная мука обезжиренная, барда пшеничная, мука перьевая, мука люцерны, жмых кофе, шелуха какао, экстракт сахарной свёклы, водоросли морские микронизированные. N- 5%, P -3%, K -2%, Ca, Mg, S, Zn, Fe, B, M  Преимущества:
Насыщенный зелёный цвет и пушистая хвоя Оптимальный уровень ph для хвойных Восстанавливает хвою после выгорания					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Органик Микс КальцеГарден;Удобрение Органик Микс КальцеГарден;310;https://klubsadprof.ru/upload/iblock/760/ncnk403gt7wn8zt8cu9r4u5ae6xpdfxc/1050.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Органик Микс КальцеГарден – минеральное удобрение, содержащее природные минералы кальций и магний для обеспечения ускоренного развития садовых растений, укрепления корневой системы газонных трав и декоративных культур. Подкормку вносят под растения от 1 до 2 раз в год с февраля по ноябрь.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Фертика Leaf Power для тыквенных культур;Удобрение Фертика Leaf Power для тыквенных культур;51;https://klubsadprof.ru/upload/iblock/7fe/eu3kzfkk63wm44c88g8j35ljwlztet0k/udobrenie_fertika_Leaf_Power_dlya_tykvennyh_kulgtur_27_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Полностью водорастворимое комплексное азотно-фосфорно-калийное удобрение, содержащее микроэлементы
Предназначено для использования при выращивании огурцов, кабачков, патиссонов, тыквы, арбузов, дынь в открытом грунте и в теплицах
Обеспечивает дополнительным питанием в разные фазы развития культур, повышает энергию и силу роста, устойчивость растений к засухе и низким температурам, компенсирует недостаток питательных элементов в течение неблагоприятных условий роста, когда потребности растений превышают поглощающую способность корневой системы
Микроэлементы в хелатной форме гарантируют максимальную доступность для растений					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Агрикола для капусты;Удобрение Агрикола для капусты;69;https://klubsadprof.ru/upload/iblock/99b/v32gh14eq2wx4yvyuvr9p72g5epqudf7/999.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение незаменимо для подкормки всех видов капусты (кочанная, цветная, савойская, брокколи, брюссельская, кольраби).Первая подкормка проводится через 10-15 суток после высадки рассады. Усиливает рост, повышает питательную ценность и вкусовые качества. Повышает устойчивость к бактериальным и вирусным заболеваниям.Состав: азот(N) - 16%, фосфор(Р2О2) - 27%, калий(К2О) - 13%, бор(В), медь(Сu), цинк(Zn), марганец(Мn).					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Гера для роз гуматизированное;Удобрение Гера для роз гуматизированное;146;https://klubsadprof.ru/upload/iblock/5be/cxe8xlq5rxbmy3tutu9hdipdcsneumgt/udobrenie_gera_dlya_135_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Гера для роз – это хорошо сбалансированный минеральный комплекс макроэлементов и микроэлементов, необходимых для роз и других декоративных растений в период цветения. Удобрение способствует повышению сопротивляемости растения заболеваниям и погодным факторам, ускоряет появление первых цветков, продлевает цветение и повышает качество цветков.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Гера Осеннее с кремнием;Удобрение Гера Осеннее с кремнием;173;https://klubsadprof.ru/upload/iblock/302/cz13aef0q3jdi52pbjpuo3aaoorwchxy/1020.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Гера Осеннее – специально разработанный минеральный комплекс с оптимальным содержанием азота, фосфора, калия и микроэлементов для подготовки растений к осенне-зимнему периоду. Присутствующий в составе диатомит является источником легкоусвояемого кремния. А также способствует разрыхлению почвы и удержанию в ней влаги.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение для изменения цвета гортензий;Удобрение для изменения цвета гортензий;102;https://klubsadprof.ru/upload/iblock/015/uejzrwcwr63vcu8x5b6jodc6w1dak3rq/udobrenie_dlya_izmeneniya_cveta_gortenziy_107_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Концентрированное средство Bona Forte ""Радуга"" используется для изменения и поддержания голубого цвета крупнолистных гортензий.

Действие средства 
• изменяет цвет цветущих гортензий с розового на голубой;
• поддерживает яркий насыщенный голубой цвет соцветий;
• улучшает внешний вид крупнолистных гортензий.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Добрая сила Клубника - Малина;Удобрение Добрая сила Клубника - Малина;155;https://klubsadprof.ru/upload/iblock/3f9/o2kj1pteg9z9xa0b39ydkbp02bv4pr34/1030.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Добрая сила Клубника – Малина имеет оптимальный состав для роста ягодных кустов и активного плодоношения. Помимо самых необходимых элементов питания – азота, калия и фосфора в сбалансированной пропорции, удобрение содержит и цеолит. Цеолит – это источник кремния в доступной для растений форме. Он стимулирует развитие корневой системы.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Добрая сила Огурцы - Кабачки;Удобрение Добрая сила Огурцы - Кабачки;155;https://klubsadprof.ru/upload/iblock/9f2/zjwphknmj0rf14ny232tfsv4am7k3ft0/udobrenie_dobraya_sila_ogurcy_kabachki_162_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Добрая сила Огурцы – Кабачки максимально оптимизировано по составу для активного роста и плодоношения тыквенных культур. В данном минеральном комплексе учтена любовь растений к повышенному содержанию азота, но и про другие элементы питания не забыли. Помимо этого, в составе есть цеолит – источник биодоступного кремния. Кремний стимулирует рост корневой системы.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Леда Суперфосфат;Удобрение Леда Суперфосфат;155;https://klubsadprof.ru/upload/iblock/293/qvb0dzpwawdlxnh81y5bzxmrcz9wxvsc/1047.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Суперфосфат – удобрение от производителя Леда на основе фосфора (26%) и азота (6%), особенно эффективное на щелочных и нейтральных почвах. Подходит для любых сельскохозяйственных культур. Способствует развитию мощной корневой системы, хорошему набору вегетативной массы. Растения становятся устойчивее к заморозкам и засухе, быстрее восстанавливаются после зимовки.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Октябрина Апрелевна Ультрамаг хелат цинк для всех видов культур;Удобрение Октябрина Апрелевна Ультрамаг хелат цинк для всех видов культур;43;https://klubsadprof.ru/upload/iblock/257/mu7csjn2m5bnbkkjrkrlblrbsjul4sq3/udobrenie_oktyabrina_aprelevna_ulgtramag_helat_medg_dlya_vseh_vidov_kulgtur_45_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Ультрамаг хелат цинк – это жидкая подкормка, содержащая легкодоступный для растений компонент – микроэлемент цинк. Цинк в живых растительных клетках участвует в синтезе органических веществ, фитогормонов. Также он повышает устойчивость растения к резким колебаниям условий.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Органик Микс для голубики;Удобрение Органик Микс для голубики;518;https://klubsadprof.ru/upload/iblock/fe2/463z2s3to9jauqzlk402dodyg2ssi8am/udobrenie_organik_miks_dlya_golubiki_540_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Удобрение Органик Микс для голубики – это органическая подкормка, предназначенная для повышения плодородия почвы и повышения кислотности до необходимых для голубики значений. Удобрение считается органическим, так как состоит из ферментированных зерновых и овощных культур.					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Органик Микс для гортензий;Удобрение Органик Микс для гортензий;173;https://klubsadprof.ru/upload/iblock/70c/fqzjn5bv7hf38mtk6lxpvuqflfpsrdaf/udobrenie_organik_miks_dlya_gortenziy_180_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Комплексное удобрение содержит все необходимые макро- и микроэлементы в органической форме для пышного и яркого цветения. Оптимально корректирует рН почвы. Подходит также для голубики, азалий, рододендронов, для других кислолюбивых культур. Благодаря почвенным бактериям натуральные компоненты в грануле раскрываются постепенно и обеспечивают растение питанием в течение 45 дней. Схема внесения:
Распределить по поверхности. Прорыхлить на глубину 5 см. Обильно полить. Желательно замульчировать. Для взрывного эффекта рекомендуется совмещать с жидким органическим удобрением Органик Микс «Эликсир №1 для гортензий».					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Фертика Leaf Power для зеленых и корнеплодных;Удобрение Фертика Leaf Power для зеленых и корнеплодных;51;https://klubsadprof.ru/upload/iblock/4ec/9s14peyuq2mj146thgtbvl6p843u0n0e/udobrenie_fertika_Leaf_Power_dlya_zelenyh_i_korneplodnyh_27_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Полностью водорастворимое комплексное азотно-фосфорно-калийное удобрение, содержащее микроэлементы
Предназначено для использования при выращивании моркови, свеклы, репы, редьки, сельдерея, различных салатов, шпината, лука, чеснока, петрушки, укропа, базилика, кориандра и др. в открытом грунте и в теплицах
Обеспечивает дополнительным питанием в разные фазы развития культур, повышает энергию и силу роста, устойчивость растений к засухе и низким температурам, компенсирует недостаток питательных элементов в течение неблагоприятных условий роста, когда потребности растений превышают поглощающую способность корневой системы
Микроэлементы в хелатной форме гарантируют максимальную доступность для растений					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Фертика Люкс кристаллический для овощей;Удобрение Фертика Люкс кристаллический для овощей;120;https://klubsadprof.ru/upload/iblock/d58/f32sr7pt7gi0ahm4cj8djmjv4is5m2oz/udobrenie_fertika_lyuks_kristallicheskiy_dlya_ovoshey_63_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Фертика Люкс кристаллический для овощей, цветов и рассады — это удобрение, в состав которого включены все необходимые вещества, способствующие завязи плодов, продолжительному и пышному цветению, интенсивности окраса и аромата растений. Одно действенное решение — для всех задач!					</div>
<section class=""slider-info"">
</section>
</div>";
Каталог|Удобрения;Удобрение Фертика Хвойное для вечнозеленых;Удобрение Фертика Хвойное для вечнозеленых;307;https://klubsadprof.ru/upload/iblock/e13/ih1i3b6xvyyg7lcz6107n9j0al8dofhr/udobrenie_fertika_hvoynoe_dlya_vechnozelenyh_160_rub.jpg;"<div class=""product-description-inner tab-active"" data-tab-content=""product-description-1"">
<div class=""product-description-title"">Описание</div>
<div class=""product-description-text"">
						Фертика осень для газона – это минеральная подкормка для газонной травы, в составе которой находится повышенные пропорции фосфора и калия. Оба компонента легко усваиваются растительностью. Дополнительные добавки помогают лужайке сформировать мощную систему корней и укрепляют ее иммунитет. Травка становится менее восприимчивой к заболеваниям и плохим погодным условиям.

Особенности удобрения Фертика осень для газона

Осеннюю подкормку Fertika применяют и как стартовую добавку при выращивании газона, так и для его подготовки к зиме и холодам. Правильное использование Fertika повысит сохранность лужайки и сделает перезимовку комфортной.

Еще одна особенность осенней газонной подкормки – гранулированная форма выпуска и пролонгированное действие. Это означает, что добавка не сразу растворятся в почве, а делает это медленно и постепенно.

Достоинства

Плюсы этого осеннего гранулированного средства для подкормки лужайки заключены в следующем:

Пролонгированное действие.
Увеличенное содержание фосфора, калия.
Качественное укоренение посаженной травосмеси.
Удобная упаковка весом 5 кг
Состав сбалансирован и не содержит ненужных примесей.					</div>
<section class=""slider-info"">
</section>
</div>";
